ID Estudiante;Nombre;curso;edad;Asignatura;Nota;Observacion de conducta;materias_debiles;Asistencia;profesor;Familia;Entrevistas
330;Julia Cornejo Mancebo;5° Básico B;8;Lenguaje;5.2;Colabora activamente con sus compañeros.;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Matemáticas;5.9;;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Ciencias Naturales;4.7;Falta de respeto hacia el profesor.;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Historia;4.2;;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Inglés;4.3;;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Música;4.4;;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Artes Visuales;5.1;Colabora activamente con sus compañeros.;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
330;Julia Cornejo Mancebo;5° Básico B;8;Educación Física;5.4;Excelente participación en clases.;;0.98;Olimpia Salvador;Apoderado: Leocadia Iglesias Cepeda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Lenguaje;5.5;;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Matemáticas;3.6;;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Ciencias Naturales;3.1;Progreso inconsistente, alterna entre notas altas y bajas.;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Historia;5.4;Excelente participación en clases.;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Inglés;5.3;Dificultad para concentrarse en clases.;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Música;4.0;Dificultad para concentrarse en clases.;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Artes Visuales;5.2;Muy responsable y puntual con sus entregas.;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
331;Segismundo Morata Palomo;6° Básico A;9;Educación Física;4.4;;;0.96;Cebrián Velázquez;Apoderado: Alba Belda;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Lenguaje;4.1;;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Matemáticas;4.8;Registra agresiones físicas a compañeros.;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Ciencias Naturales;3.6;Se distrae con facilidad.;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Historia;5.1;Liderazgo positivo dentro del grupo.;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Inglés;3.8;;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Música;4.3;Liderazgo positivo dentro del grupo.;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Artes Visuales;3.5;Falta de respeto hacia el profesor.;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
332;Bernarda Ángel Alegre;6° Básico A;7;Educación Física;5.4;;;0.86;Adoración Cerdán;Apoderado: Amando Puente Herrera;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Lenguaje;3.5;;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Matemáticas;4.7;Copia en la prueba.;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Ciencias Naturales;4.7;Demuestra gran interés por la asignatura.;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Historia;4.3;Dificultad para concentrarse en clases.;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Inglés;5.0;;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Música;4.3;Dificultad para concentrarse en clases.;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Artes Visuales;3.8;;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
333;Alma Daza Leon;6° Básico A;13;Educación Física;4.4;Demuestra gran interés por la asignatura.;;0.92;Nicolasa Sureda;Apoderado: Maristela Grande-Almeida;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Lenguaje;5.4;Ha mejorado notablemente su rendimiento.;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Matemáticas;5.1;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Ciencias Naturales;3.8;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Historia;4.9;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Inglés;5.2;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Música;3.4;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Artes Visuales;3.9;;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
334;Miguela Valenzuela Hernandez;6° Básico A;7;Educación Física;4.3;Demuestra gran interés por la asignatura.;;0.98;Ximena Vara;Apoderado: Máxima Salas Perales;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Lenguaje;5.5;;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Matemáticas;3.8;Dificultad para concentrarse en clases.;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Ciencias Naturales;5.3;;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Historia;5.2;Liderazgo positivo dentro del grupo.;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Inglés;4.8;;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Música;4.8;Muy responsable y puntual con sus entregas.;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Artes Visuales;4.6;;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
335;Heraclio Calvo Barbero;6° Básico A;7;Educación Física;4.6;Registra agresiones físicas a compañeros.;;0.94;Darío Carrera;Apoderado: Fabiola de Pujadas;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Lenguaje;3.7;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Matemáticas;4.0;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Ciencias Naturales;5.8;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Historia;3.4;Molesta a sus compañeros e interrumpe la clase.;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Inglés;3.6;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Música;4.8;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Artes Visuales;5.0;Copia en la prueba.;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
336;Felisa Sanmiguel Gámez;6° Básico A;14;Educación Física;4.3;;;0.95;Roberto Ochoa;Apoderado: Adelia Ballester Hierro;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Lenguaje;4.1;Molesta a sus compañeros e interrumpe la clase.;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Matemáticas;4.1;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Ciencias Naturales;3.9;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Historia;4.9;Registra agresiones físicas a compañeros.;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Inglés;4.3;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Música;3.8;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Artes Visuales;5.2;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
337;Reynaldo Chico Piquer;6° Básico A;14;Educación Física;5.1;;;0.97;Segismundo Bueno;Apoderado: África Conesa Egea;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Lenguaje;5.5;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Matemáticas;5.0;Falta de respeto hacia el profesor.;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Ciencias Naturales;5.2;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Historia;5.4;Tímido, le cuesta participar oralmente.;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Inglés;4.7;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Música;5.2;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Artes Visuales;3.6;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
338;Fanny Quero Rivero;6° Básico A;13;Educación Física;3.6;;;0.9;Jose Ignacio Duarte;Apoderado: Blanca de Tejedor;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Lenguaje;5.5;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Matemáticas;4.5;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Ciencias Naturales;5.0;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Historia;3.8;Molesta a sus compañeros e interrumpe la clase.;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Inglés;4.6;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Música;5.3;Molesta a sus compañeros e interrumpe la clase.;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Artes Visuales;4.1;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
339;Angélica Morera Tomas;6° Básico A;12;Educación Física;2.7;;Física;0.93;Paola Espejo;Apoderado: Bernarda Alfonso-Baró;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Lenguaje;5.1;Registra agresiones físicas a compañeros.;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Matemáticas;3.2;;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Ciencias Naturales;4.9;Tímido, le cuesta participar oralmente.;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Historia;5.0;;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Inglés;4.0;;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Música;4.8;;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Artes Visuales;4.1;;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
340;Vanesa Guardiola Espejo;6° Básico A;7;Educación Física;4.0;Excelente participación en clases.;;0.98;Cebrián Bastida;Apoderado: Jordán Portillo Priego;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Lenguaje;4.7;Registra agresiones físicas a compañeros.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Matemáticas;5.0;Liderazgo positivo dentro del grupo.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Ciencias Naturales;5.1;Dificultad para concentrarse en clases.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Historia;5.2;Ha mejorado notablemente su rendimiento.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Inglés;4.4;Excelente participación en clases.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Música;4.9;;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Artes Visuales;4.6;Falta de estudio y preparación para las evaluaciones.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
341;Noemí Salom Saldaña;6° Básico A;10;Educación Física;3.7;Progreso inconsistente, alterna entre notas altas y bajas.;Física;1.0;José Agudo;Apoderado: Eric Bueno;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Lenguaje;4.7;;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Matemáticas;3.1;Se distrae con facilidad.;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Ciencias Naturales;3.8;Falta de estudio y preparación para las evaluaciones.;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Historia;3.7;Registra agresiones físicas a compañeros.;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Inglés;4.4;Excelente participación en clases.;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Música;3.2;;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Artes Visuales;3.6;;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
342;Odalys Rodriguez Dalmau;6° Básico A;12;Educación Física;3.5;;Matemáticas;0.85;Liliana Castilla;Apoderado: Celestino del Tenorio;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Lenguaje;5.1;Excelente participación en clases.;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Matemáticas;4.4;;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Ciencias Naturales;4.2;;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Historia;5.1;;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Inglés;2.6;;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Música;4.2;;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Artes Visuales;4.1;Registra agresiones físicas a compañeros.;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
343;Alonso Quintanilla Canet;6° Básico A;6;Educación Física;4.0;Se distrae con facilidad.;Inglés;0.99;Pepita Serrano;Apoderado: Emilia Jaume Beltrán;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Lenguaje;5.2;Progreso inconsistente, alterna entre notas altas y bajas.;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Matemáticas;3.8;;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Ciencias Naturales;4.2;;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Historia;4.8;Progreso inconsistente, alterna entre notas altas y bajas.;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Inglés;4.7;;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Música;4.7;;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Artes Visuales;3.6;Molesta a sus compañeros e interrumpe la clase.;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
344;Federico Castilla Trillo;6° Básico A;12;Educación Física;3.8;;;0.96;Marina Cal;Apoderado: Adora del Pera;Sin entrevistas registradas.
345;Julio César Alcántara Peñas;6° Básico A;9;Lenguaje;5.5;;;0.98;Tadeo Bernad;Apoderado: Verónica Salas;Sin entrevistas registradas.
345;Julio César Alcántara Peñas;6° Básico A;9;Matemáticas;5.1;;;0.98;Tadeo Bernad;Apoderado: Verónica Salas;Sin entrevistas registradas.
345;Julio César Alcántara Peñas;6° Básico A;9;Ciencias Naturales;5.5;Muy responsable y puntual con sus entregas.;;0.98;Tadeo Bernad;Apoderado: Verónica Salas;Sin entrevistas registradas.
